MinMemoryReq,148690.3054953611
time,coldStartTime,memorySize,excutingTime,nColdStart,nExcution
3085454.5454545454,2352531762.0,145656.52882717835,2477044172.0,19344,73110
3086548.672566372,2352561165.0,145729.52882717835,2477079084.0,19345,73125
3087610.6194690266,2352590568.0,145802.52882717835,2477115854.0,19346,73139
3088611.1111111115,2352590568.0,145802.52882717835,2477122409.0,19346,73153
3089638.5542168673,2352619971.0,145875.52882717835,2477159266.0,19347,73168
3090769.2307692305,2352649374.0,145948.52882717835,2477203517.0,19348,73194
3091807.2289156625,2352649374.0,145948.52882717835,2477211051.0,19348,73210
3092920.3539823005,2352649374.0,145948.52882717835,2477215233.0,19348,73225
3093975.9036144577,2352678777.0,146021.52882717835,2477251538.0,19349,73239
3095000.0,2352678777.0,146021.52882717835,2477257556.0,19349,73253
3096106.1946902657,2352678777.0,146021.52882717835,2477264435.0,19349,73270
3097168.1415929203,2352678777.0,146021.52882717835,2477271836.0,19349,73285
3098181.818181818,2352678777.0,146021.52882717835,2477277760.0,19349,73298
3099292.03539823,2352678777.0,146021.52882717835,2477284702.0,19349,73314
3100353.9823008846,2352678777.0,146021.52882717835,2477294906.0,19349,73336
3101388.888888889,2352678777.0,146021.52882717835,2477301784.0,19349,73350
3102395.209580838,2352678777.0,146021.52882717835,2477307648.0,19349,73363
3103473.0538922157,2352678777.0,146021.52882717835,2477311531.0,19349,73377
3104550.8982035927,2352678777.0,146021.52882717835,2477318708.0,19349,73392
3105555.5555555555,2352678777.0,146021.52882717835,2477326216.0,19349,73408
3106666.6666666665,2352678777.0,146021.52882717835,2477331705.0,19349,73422
3107692.3076923075,2352678777.0,146021.52882717835,2477337579.0,19349,73436
3108849.557522124,2352678777.0,146021.52882717835,2477345720.0,19349,73452
3109879.518072289,2352678777.0,146021.52882717835,2477353101.0,19349,73466
3110909.090909091,2352678777.0,146021.52882717835,2477362133.0,19349,73487
3111944.4444444445,2352678777.0,146021.52882717835,2477367431.0,19349,73499
3113000.0,2352678777.0,146021.52882717835,2477376296.0,19349,73516
3114117.6470588236,2352678777.0,146021.52882717835,2477381638.0,19349,73530
3115200.0000000005,2352678777.0,146021.52882717835,2477386260.0,19349,73545
3116283.185840708,2352678777.0,146021.52882717835,2477392845.0,19349,73560
3117345.132743363,2352678777.0,146021.52882717835,2477400256.0,19349,73576
3118407.079646018,2352678777.0,146021.52882717835,2477406347.0,19349,73590
3119444.4444444445,2352678777.0,146021.52882717835,2477413092.0,19349,73603
3120483.870967742,2352678777.0,146021.52882717835,2477842203.0,19349,73655
3121525.4237288134,2352678777.0,146021.52882717835,2477846135.0,19349,73665
3122542.3728813557,2352678777.0,146021.52882717835,2477849568.0,19349,73674
3123559.3220338984,2352678777.0,146021.52882717835,2477854713.0,19349,73684
3124576.2711864407,2352678777.0,146021.52882717835,2477858792.0,19349,73695
3125593.220338983,2352678777.0,146021.52882717835,2477863438.0,19349,73705
3126610.1694915257,2352678777.0,146021.52882717835,2478168065.0,19349,73716
3127627.118644068,2352678777.0,146021.52882717835,2478171987.0,19349,73726
3128644.06779661,2352678777.0,146021.52882717835,2478176653.0,19349,73736
3129661.016949152,2352678777.0,146021.52882717835,2478180565.0,19349,73745
3130677.966101695,2352678777.0,146021.52882717835,2478188964.0,19349,73761
3131694.9152542376,2352678777.0,146021.52882717835,2478193483.0,19349,73771
3132711.8644067794,2352678777.0,146021.52882717835,2478498110.0,19349,73782
3133728.813559322,2352678777.0,146021.52882717835,2478503255.0,19349,73792
3134745.762711865,2352678777.0,146021.52882717835,2478507324.0,19349,73802
3135762.7118644067,2352678777.0,146021.52882717835,2478511329.0,19349,73815
3136779.6610169495,2352678777.0,146021.52882717835,2478516631.0,19349,73826
3137796.6101694913,2352678777.0,146021.52882717835,2478520543.0,19349,73835
3138813.5593220335,2352678777.0,146021.52882717835,2478824544.0,19349,73846
3139830.5084745763,2352678777.0,146021.52882717835,2478829689.0,19349,73856
3140847.4576271186,2352678777.0,146021.52882717835,2478838088.0,19349,73872
3141864.406779661,2352678777.0,146021.52882717835,2478842597.0,19349,73881
3142881.3559322036,2352678777.0,146021.52882717835,2478846676.0,19349,73892
3143898.305084746,2352678777.0,146021.52882717835,2478850588.0,19349,73901
3144915.2542372886,2352678777.0,146021.52882717835,2479156448.0,19349,73913
3145932.2033898304,2352678777.0,146021.52882717835,2479159861.0,19349,73922
3146949.1525423727,2352678777.0,146021.52882717835,2479163940.0,19349,73933
3147954.5454545454,2352678777.0,146021.52882717835,2479169065.0,19349,73942
3148977.272727273,2352678777.0,146021.52882717835,2479172498.0,19349,73951
3150000.0,2352678777.0,146021.52882717835,2479176464.0,19349,73960
3151016.9491525427,2352678777.0,146021.52882717835,2479490839.0,19349,73989
3152033.8983050846,2352678777.0,146021.52882717835,2479494272.0,19349,73998
3153050.8474576273,2352678777.0,146021.52882717835,2479499417.0,19349,74008
3154067.7966101696,2352678777.0,146021.52882717835,2479503496.0,19349,74019
3155084.7457627114,2352678777.0,146021.52882717835,2479506909.0,19349,74028
3156101.694915254,2352678777.0,146021.52882717835,2479812769.0,19349,74040
3157118.6440677964,2352678777.0,146021.52882717835,2479816681.0,19349,74049
3158135.593220339,2352678777.0,146021.52882717835,2479820760.0,19349,74060
3159152.5423728814,2352678777.0,146021.52882717835,2479825269.0,19349,74069
3160161.290322581,2352678777.0,146021.52882717835,2479833648.0,19349,74084
3161186.4406779665,2352678777.0,146021.52882717835,2479838813.0,19349,74095
3162203.3898305087,2352678777.0,146021.52882717835,2480142814.0,19349,74106
3163220.3389830505,2352678777.0,146021.52882717835,2480146726.0,19349,74115
3164237.2881355933,2352678777.0,146021.52882717835,2480152028.0,19349,74126
3165254.237288135,2352678777.0,146021.52882717835,2480156033.0,19349,74139
3166271.186440678,2352678777.0,146021.52882717835,2480160102.0,19349,74149
3167288.1355932206,2352678777.0,146021.52882717835,2480165247.0,19349,74159
3168292.6829268294,2352678777.0,146021.52882717835,2480469854.0,19349,74169
3169322.033898305,2352678777.0,146021.52882717835,2480474393.0,19349,74180
3170322.580645161,2352678777.0,146021.52882717835,2480482772.0,19349,74195
3171355.93220339,2352678777.0,146021.52882717835,2480486704.0,19349,74205
3172372.881355932,2352678777.0,146021.52882717835,2480491370.0,19349,74215
3173389.8305084743,2352678777.0,146021.52882717835,2480495292.0,19349,74225
3174406.779661017,2352678777.0,146021.52882717835,2480799919.0,19349,74236
3175423.7288135593,2352678777.0,146021.52882717835,2480804565.0,19349,74246
3176440.6779661016,2352678777.0,146021.52882717835,2480808644.0,19349,74257
3177457.6271186443,2352678777.0,146021.52882717835,2480813789.0,19349,74267
3178474.5762711866,2352678777.0,146021.52882717835,2480817222.0,19349,74276
3179491.525423729,2352678777.0,146021.52882717835,2480821134.0,19349,74285
3180495.867768595,2352724868.0,146072.52882717835,2481261923.0,19350,74334
3181518.9873417723,2352724868.0,146072.52882717835,2481265199.0,19350,74342
3182840.236686391,2352724868.0,146072.52882717835,2481267899.0,19350,74352
3183905.325443787,2352724868.0,146072.52882717835,2481273044.0,19350,74362
3184958.6776859504,2352724868.0,146072.52882717835,2481275010.0,19350,74371
3186000.0,2352724868.0,146072.52882717835,2481277804.0,19350,74381
3187058.8235294116,2352724868.0,146072.52882717835,2481283106.0,19350,74392
3188165.6804733723,2352724868.0,146072.52882717835,2481585581.0,19350,74402
3189230.769230769,2352724868.0,146072.52882717835,2481589650.0,19350,74412
3190295.8579881657,2352724868.0,146072.52882717835,2481595623.0,19350,74425
3191360.9467455624,2352724868.0,146072.52882717835,2481598259.0,19350,74434
3192396.6942148763,2352724868.0,146072.52882717835,2481602239.0,19350,74445
3193491.1242603553,2352724868.0,146072.52882717835,2481605536.0,19350,74455
3194556.213017752,2352724868.0,146072.52882717835,2481609605.0,19350,74465
3195621.301775148,2352724868.0,146072.52882717835,2481912281.0,19350,74476
3196686.3905325443,2352724868.0,146072.52882717835,2481916160.0,19350,74487
3197751.4792899406,2352724868.0,146072.52882717835,2481920072.0,19350,74496
3198816.5680473372,2352724868.0,146072.52882717835,2481922072.0,19350,74504
3199834.7107438017,2352724868.0,146072.52882717835,2481927173.0,19350,74514
3200946.74556213,2352724868.0,146072.52882717835,2481932144.0,19350,74529
3202000.0,2352724868.0,146072.52882717835,2481934737.0,19350,74537
3203076.9230769235,2352724868.0,146072.52882717835,2482240661.0,19350,74550
3204142.0118343197,2352724868.0,146072.52882717835,2482242616.0,19350,74559
3205207.100591716,2352724868.0,146072.52882717835,2482246822.0,19350,74570
3206272.189349112,2352724868.0,146072.52882717835,2482249898.0,19350,74578
3207272.727272727,2352724868.0,146072.52882717835,2482252490.0,19350,74587
3208402.366863905,2352724868.0,146072.52882717835,2482256476.0,19350,74598
3209467.4556213017,2352724868.0,146072.52882717835,2482259709.0,19350,74607
3210532.5443786983,2352724868.0,146072.52882717835,2482572243.0,19350,74631
3211578.947368421,2352724868.0,146072.52882717835,2482575412.0,19350,74639
3212658.227848101,2352724868.0,146072.52882717835,2482579334.0,19350,74649
3213719.0082644625,2352724868.0,146072.52882717835,2482581990.0,19350,74659
3214736.8421052634,2352724868.0,146072.52882717835,2482585066.0,19350,74667
3215857.9881656803,2352724868.0,146072.52882717835,2482589336.0,19350,74679
3216923.0769230765,2352724868.0,146072.52882717835,2482591291.0,19350,74688
3217974.6835443038,2352724868.0,146072.52882717835,2482897087.0,19350,74699
3219000.0,2352724868.0,146072.52882717835,2482899744.0,19350,74708
3220118.3431952666,2352724868.0,146072.52882717835,2482904715.0,19350,74723
3221157.0247933883,2352724868.0,146072.52882717835,2482909816.0,19350,74733
3222248.5207100594,2352724868.0,146072.52882717835,2482911880.0,19350,74742
3223291.139240506,2352724868.0,146072.52882717835,2482915728.0,19350,74750
3224378.698224852,2352724868.0,146072.52882717835,2482919671.0,19350,74762
3225443.786982248,2352724868.0,146072.52882717835,2483222347.0,19350,74773
3226508.8757396447,2352724868.0,146072.52882717835,2483226416.0,19350,74783
3227573.9644970414,2352724868.0,146072.52882717835,2483229492.0,19350,74791
3228595.041322314,2352724868.0,146072.52882717835,2483232196.0,19350,74802
3229655.1724137934,2352724868.0,146072.52882717835,2483236265.0,19350,74812
3230769.230769231,2352724868.0,146072.52882717835,2483242302.0,19350,74826
3231834.3195266277,2352724868.0,146072.52882717835,2483246371.0,19350,74836
3232899.4082840234,2352724868.0,146072.52882717835,2483548782.0,19350,74845
3233924.0506329117,2352724868.0,146072.52882717835,2483554020.0,19350,74855
3235000.0,2352724868.0,146072.52882717835,2483556677.0,19350,74864
3236033.05785124,2352724868.0,146072.52882717835,2483558844.0,19350,74875
3237159.763313609,2352724868.0,146072.52882717835,2483564053.0,19350,74886
3238224.852071006,2352724868.0,146072.52882717835,2483566053.0,19350,74894
3239240.506329114,2352724868.0,146072.52882717835,2483569901.0,19350,74902
3240317.4603174604,2352724868.0,146072.52882717835,2483968212.0,19350,74961
3241500.0,2352724868.0,146072.52882717835,2483971542.0,19350,74971
3242539.682539683,2352724868.0,146072.52882717835,2483975318.0,19350,74981
3243750.0,2352724868.0,146072.52882717835,2483979451.0,19350,74994
3244761.904761905,2352724868.0,146072.52882717835,2483982645.0,19350,75005
3246000.0,2352724868.0,146072.52882717835,2483985473.0,19350,75016
3247058.8235294116,2352724868.0,146072.52882717835,2483990903.0,19350,75031
3248108.1081081084,2352724868.0,146072.52882717835,2483993416.0,19350,75040
3249130.4347826084,2352724868.0,146072.52882717835,2483996756.0,19350,75051
3250158.73015873,2352724868.0,146072.52882717835,2484003429.0,19350,75066
3251250.0,2352724868.0,146072.52882717835,2484006916.0,19350,75077
3252380.952380953,2352724868.0,146072.52882717835,2484010736.0,19350,75089
3253500.0,2352724868.0,146072.52882717835,2484014702.0,19350,75100
3254571.4285714286,2352724868.0,146072.52882717835,2484017989.0,19350,75111
3255652.1739130435,2352724868.0,146072.52882717835,2484020849.0,19350,75125
3256714.285714286,2352724868.0,146072.52882717835,2484026014.0,19350,75136
3257777.777777778,2352724868.0,146072.52882717835,2484028112.0,19350,75146
3258857.142857143,2352724868.0,146072.52882717835,2484033321.0,19350,75159
3260000.0,2352724868.0,146072.52882717835,2484036143.0,19350,75169
3261081.081081081,2352724868.0,146072.52882717835,2484044182.0,19350,75188
3262173.9130434785,2352724868.0,146072.52882717835,2484046216.0,19350,75197
3263174.6031746035,2352724868.0,146072.52882717835,2484050012.0,19350,75208
3264324.3243243243,2352724868.0,146072.52882717835,2484053968.0,19350,75219
3265384.615384615,2352724868.0,146072.52882717835,2484057392.0,19350,75231
3266571.4285714286,2352724868.0,146072.52882717835,2484061422.0,19350,75243
3267619.0476190476,2352724868.0,146072.52882717835,2484064009.0,19350,75254
3268695.652173913,2352724868.0,146072.52882717835,2484068709.0,19350,75265
3269841.26984127,2352724868.0,146072.52882717835,2484071272.0,19350,75275
3270857.1428571427,2352724868.0,146072.52882717835,2484385739.0,19350,75304
3272000.0,2352724868.0,146072.52882717835,2484387951.0,19350,75314
3273015.873015873,2352724868.0,146072.52882717835,2484393224.0,19350,75328
3274054.0540540535,2352724868.0,146072.52882717835,2484395737.0,19350,75337
3275142.8571428573,2352724868.0,146072.52882717835,2484398970.0,19350,75347
3276190.476190476,2352724868.0,146072.52882717835,2484403147.0,19350,75360
3277285.714285714,2352724868.0,146072.52882717835,2484406277.0,19350,75370
3278412.698412698,2352724868.0,146072.52882717835,2484410287.0,19350,75381
3279428.5714285714,2352724868.0,146072.52882717835,2484414220.0,19350,75394
3280434.7826086953,2352724868.0,146072.52882717835,2484418994.0,19350,75407
3281538.4615384615,2352724868.0,146072.52882717835,2484424139.0,19350,75417
3282539.6825396824,2352724868.0,146072.52882717835,2484426903.0,19350,75430
3283714.285714286,2352724868.0,146072.52882717835,2484430233.0,19350,75440
3284761.9047619044,2352724868.0,146072.52882717835,2484434043.0,19350,75451
3285857.1428571427,2352724868.0,146072.52882717835,2484438292.0,19350,75466
3286956.5217391304,2352724868.0,146072.52882717835,2484441559.0,19350,75476
3288000.0,2352724868.0,146072.52882717835,2484444280.0,19350,75486
3289206.3492063493,2352724868.0,146072.52882717835,2484449553.0,19350,75500
3290250.0,2352724868.0,146072.52882717835,2484455937.0,19350,75516
3291428.571428571,2352724868.0,146072.52882717835,2484459757.0,19350,75528
3292500.0,2352724868.0,146072.52882717835,2484463723.0,19350,75539
3293513.513513514,2352724868.0,146072.52882717835,2484467626.0,19350,75550
3294603.174603175,2352724868.0,146072.52882717835,2484469563.0,19350,75560
3295714.285714286,2352724868.0,146072.52882717835,2484474899.0,19350,75573
3296756.7567567565,2352724868.0,146072.52882717835,2484477569.0,19350,75583
3297777.777777778,2352724868.0,146072.52882717835,2484482186.0,19350,75595
3299000.0,2352724868.0,146072.52882717835,2484484897.0,19350,75606
3300419.5804195805,2352724868.0,146072.52882717835,2484853912.0,19350,75683
3301512.605042017,2352724868.0,146072.52882717835,2484858577.0,19350,75692
3302517.4825174822,2352724868.0,146072.52882717835,2484936339.0,19350,75702
3303529.4117647065,2352724868.0,146072.52882717835,2484942374.0,19350,75712
3304537.8151260507,2352724868.0,146072.52882717835,2485021378.0,19350,75723
3305546.218487395,2352724868.0,146072.52882717835,2485026817.0,19350,75735
3306554.6218487397,2352724868.0,146072.52882717835,2485105155.0,19350,75743
3307563.025210084,2352724868.0,146072.52882717835,2485184492.0,19350,75757
3308571.428571429,2352724868.0,146072.52882717835,2485188937.0,19350,75765
3309579.8319327733,2352724868.0,146072.52882717835,2485268068.0,19350,75775
3310588.235294118,2352724868.0,146072.52882717835,2485275631.0,19350,75790
3311596.6386554623,2352724868.0,146072.52882717835,2485354635.0,19350,75801
3312605.0420168065,2352724868.0,146072.52882717835,2485359150.0,19350,75812
3313613.4453781513,2352724868.0,146072.52882717835,2485438721.0,19350,75821
3314621.848739496,2352724868.0,146072.52882717835,2485442756.0,19350,75832
3315630.2521008407,2352724868.0,146072.52882717835,2485521700.0,19350,75846
3316638.655462185,2352724868.0,146072.52882717835,2485526781.0,19350,75855
3317647.0588235296,2352724868.0,146072.52882717835,2485605340.0,19350,75865
3318655.462184874,2352724868.0,146072.52882717835,2485610451.0,19350,75876
3319663.8655462186,2352724868.0,146072.52882717835,2485689582.0,19350,75886
3320672.2689075633,2352724868.0,146072.52882717835,2485779630.0,19350,75904
3321680.6722689075,2352724868.0,146072.52882717835,2485784741.0,19350,75915
3322689.0756302522,2352724868.0,146072.52882717835,2485863412.0,19350,75926
3323697.4789915965,2352724868.0,146072.52882717835,2485868493.0,19350,75935
3324705.8823529417,2352724868.0,146072.52882717835,2485947434.0,19350,75945
3325714.285714286,2352724868.0,146072.52882717835,2485951513.0,19350,75957
3326722.6890756306,2352724868.0,146072.52882717835,2486031877.0,19350,75968
3327731.092436975,2352724868.0,146072.52882717835,2486035310.0,19350,75977
3328739.495798319,2352724868.0,146072.52882717835,2486115547.0,19350,75989
3329747.899159664,2352724868.0,146072.52882717835,2486118916.0,19350,75997
3330756.3025210085,2352724868.0,146072.52882717835,2486204925.0,19350,76021
3331764.7058823532,2352724868.0,146072.52882717835,2486209527.0,19350,76030
3332773.1092436975,2352724868.0,146072.52882717835,2486288752.0,19350,76043
3333781.512605042,2352724868.0,146072.52882717835,2486367726.0,19350,76052
3334789.9159663864,2352724868.0,146072.52882717835,2486372328.0,19350,76061
3335798.3193277316,2352724868.0,146072.52882717835,2486451533.0,19350,76074
3336806.722689076,2352724868.0,146072.52882717835,2486456581.0,19350,76084
3337815.12605042,2352724868.0,146072.52882717835,2486535888.0,19350,76096
3338823.529411765,2352724868.0,146072.52882717835,2486539100.0,19350,76103
3339831.932773109,2352724868.0,146072.52882717835,2486619494.0,19350,76116
3340840.336134454,2352724868.0,146072.52882717835,2486634895.0,19350,76133
3341848.7394957985,2352724868.0,146072.52882717835,2486714623.0,19350,76143
3342857.142857143,2352724868.0,146072.52882717835,2486718565.0,19350,76154
3343865.5462184874,2352724868.0,146072.52882717835,2486797060.0,19350,76163
3344873.9495798317,2352724868.0,146072.52882717835,2486802298.0,19350,76173
3345882.3529411764,2352724868.0,146072.52882717835,2486881085.0,19350,76186
3346890.756302521,2352724868.0,146072.52882717835,2486960246.0,19350,76198
3347899.159663866,2352724868.0,146072.52882717835,2486965391.0,19350,76208
3348907.56302521,2352724868.0,146072.52882717835,2487044332.0,19350,76218
3349915.9663865548,2352724868.0,146072.52882717835,2487049600.0,19350,76230
3350924.369747899,2352724868.0,146072.52882717835,2487130899.0,19350,76244
3351932.7731092437,2352724868.0,146072.52882717835,2487134904.0,19350,76253
3352941.1764705884,2352724868.0,146072.52882717835,2487214651.0,19350,76264
3353949.5798319327,2352724868.0,146072.52882717835,2487218686.0,19350,76275
3354957.9831932774,2352724868.0,146072.52882717835,2487299050.0,19350,76286
3355966.3865546216,2352724868.0,146072.52882717835,2487302463.0,19350,76295
3356974.7899159663,2352724868.0,146072.52882717835,2487381624.0,19350,76307
3357983.193277311,2352724868.0,146072.52882717835,2487386133.0,19350,76316
3358991.5966386558,2352724868.0,146072.52882717835,2487465264.0,19350,76326
3360000.0,2352724868.0,146072.52882717835,2487467699.0,19350,76333
3361025.641025641,2352724868.0,146072.52882717835,2487581363.0,19350,76391
3362051.282051282,2352724868.0,146072.52882717835,2487583778.0,19350,76398
3363076.923076923,2352724868.0,146072.52882717835,2487587167.0,19350,76407
3364102.564102564,2352724868.0,146072.52882717835,2487590825.0,19350,76416
3365121.951219512,2352724868.0,146072.52882717835,2487594903.0,19350,76425
3366153.846153846,2352724868.0,146072.52882717835,2487596766.0,19350,76433
3367179.4871794875,2352724868.0,146072.52882717835,2487612870.0,19350,76444
3368201.4388489206,2352724868.0,146072.52882717835,2487617594.0,19350,76453
3369230.769230769,2352724868.0,146072.52882717835,2487619594.0,19350,76461
3370243.9024390248,2352724868.0,146072.52882717835,2487626285.0,19350,76474
3371282.0512820515,2352724868.0,146072.52882717835,2487630174.0,19350,76485
3372307.6923076925,2352724868.0,146072.52882717835,2487631953.0,19350,76491
3373333.3333333335,2352724868.0,146072.52882717835,2487635968.0,19350,76501
3374358.974358974,2352724868.0,146072.52882717835,2487651925.0,19350,76511
3375365.853658537,2352724868.0,146072.52882717835,2487656337.0,19350,76522
3376402.8776978417,2352724868.0,146072.52882717835,2487658782.0,19350,76531
3377435.8974358975,2352724868.0,146072.52882717835,2487661418.0,19350,76540
3378461.5384615385,2352724868.0,146072.52882717835,2487665863.0,19350,76548
3379487.179487179,2352724868.0,146072.52882717835,2487668465.0,19350,76558
3380487.8048780486,2352724868.0,146072.52882717835,2487687541.0,19350,76573
3381538.4615384615,2352724868.0,146072.52882717835,2487690774.0,19350,76582
3382564.1025641025,2352724868.0,146072.52882717835,2487694139.0,19350,76592
3383589.7435897435,2352724868.0,146072.52882717835,2487698144.0,19350,76601
3384604.316546763,2352724868.0,146072.52882717835,2487699879.0,19350,76607
3385609.756097561,2352724868.0,146072.52882717835,2487705264.0,19350,76619
3386666.6666666665,2352724868.0,146072.52882717835,2487707743.0,19350,76627
3387692.3076923075,2352724868.0,146072.52882717835,2487721988.0,19350,76636
3388717.9487179485,2352724868.0,146072.52882717835,2487727079.0,19350,76646
3389743.58974359,2352724868.0,146072.52882717835,2487729651.0,19350,76654
3390769.2307692305,2352724868.0,146072.52882717835,2487739096.0,19350,76677
3391794.8717948715,2352724868.0,146072.52882717835,2487742911.0,19350,76687
3392805.7553956835,2352724868.0,146072.52882717835,2487745282.0,19350,76694
3393846.153846154,2352724868.0,146072.52882717835,2487761004.0,19350,76704
3394871.794871795,2352724868.0,146072.52882717835,2487763429.0,19350,76712
3395897.4358974355,2352724868.0,146072.52882717835,2487768824.0,19350,76724
3396923.0769230765,2352724868.0,146072.52882717835,2487770603.0,19350,76730
3397948.717948718,2352724868.0,146072.52882717835,2487774105.0,19350,76740
3398974.358974359,2352724868.0,146072.52882717835,2487779206.0,19350,76750
3400000.0,2352724868.0,146072.52882717835,2487781082.0,19350,76757
3401007.194244604,2352724868.0,146072.52882717835,2487800416.0,19350,76774
3402051.2820512815,2352724868.0,146072.52882717835,2487803062.0,19350,76784
3403076.923076923,2352724868.0,146072.52882717835,2487806074.0,19350,76791
3404102.564102564,2352724868.0,146072.52882717835,2487810099.0,19350,76801
3405128.205128205,2352724868.0,146072.52882717835,2487813631.0,19350,76813
3406153.846153846,2352724868.0,146072.52882717835,2487818233.0,19350,76822
3407179.487179487,2352724868.0,146072.52882717835,2487832957.0,19350,76831
3408205.128205128,2352724868.0,146072.52882717835,2487835539.0,19350,76840
3409208.6330935247,2352724868.0,146072.52882717835,2487838707.0,19350,76847
3410256.41025641,2352724868.0,146072.52882717835,2487845473.0,19350,76862
3411282.0512820515,2352724868.0,146072.52882717835,2487849331.0,19350,76871
3412307.692307692,2352724868.0,146072.52882717835,2487851287.0,19350,76879
3413333.333333333,2352724868.0,146072.52882717835,2487855855.0,19350,76888
3414358.974358974,2352724868.0,146072.52882717835,2487872159.0,19350,76899
3415384.615384615,2352724868.0,146072.52882717835,2487874095.0,19350,76907
3416410.2564102565,2352724868.0,146072.52882717835,2487878100.0,19350,76916
3417435.8974358975,2352724868.0,146072.52882717835,2487881778.0,19350,76926
3418461.538461538,2352724868.0,146072.52882717835,2487883714.0,19350,76933
3419487.179487179,2352724868.0,146072.52882717835,2487887562.0,19350,76941
3420705.8823529417,2352724868.0,146072.52882717835,2488315724.0,19350,76990
3421764.7058823532,2352724868.0,146072.52882717835,2488317537.0,19350,76997
3422790.6976744183,2352724868.0,146072.52882717835,2488321312.0,19350,77006
3424000.0,2352724868.0,146072.52882717835,2488326537.0,19350,77017
3425196.850393701,2352724868.0,146072.52882717835,2488330033.0,19350,77027
3426352.941176471,2352724868.0,146072.52882717835,2488335148.0,19350,77037
3427559.0551181105,2352724868.0,146072.52882717835,2488338953.0,19350,77048
3428571.428571429,2352724868.0,146072.52882717835,2488354424.0,19350,77056
3429705.8823529417,2352724868.0,146072.52882717835,2488358229.0,19350,77065
3430714.285714286,2352724868.0,146072.52882717835,2488665033.0,19350,77080
3431811.023622047,2352724868.0,146072.52882717835,2488668671.0,19350,77089
3432857.142857143,2352724868.0,146072.52882717835,2488673879.0,19350,77099
3433953.488372093,2352724868.0,146072.52882717835,2488675628.0,19350,77105
3435000.0,2352724868.0,146072.52882717835,2488680833.0,19350,77115
3436062.9921259843,2352724868.0,146072.52882717835,2488683508.0,19350,77127
3437142.857142857,2352724868.0,146072.52882717835,2488700848.0,19350,77137
3438181.8181818184,2352724868.0,146072.52882717835,2488703997.0,19350,77146
3439285.714285714,2352724868.0,146072.52882717835,2488707938.0,19350,77154
3440294.1176470583,2352724868.0,146072.52882717835,2489015109.0,19350,77170
3441428.571428571,2352724868.0,146072.52882717835,2489018478.0,19350,77180
3442588.2352941176,2352724868.0,146072.52882717835,2489023529.0,19350,77189
3443622.047244095,2352724868.0,146072.52882717835,2489025421.0,19350,77196
3444705.8823529417,2352724868.0,146072.52882717835,2489030472.0,19350,77205
3445714.285714286,2352724868.0,146072.52882717835,2489046590.0,19350,77217
3446823.5294117643,2352724868.0,146072.52882717835,2489049929.0,19350,77225
3447857.142857143,2352724868.0,146072.52882717835,2489053670.0,19350,77233
3448941.1764705884,2352724868.0,146072.52882717835,2489056882.0,19350,77242
3450000.0,2352724868.0,146072.52882717835,2489060618.0,19350,77251
3451058.8235294116,2352724868.0,146072.52882717835,2489380083.0,19350,77277
3452093.023255814,2352724868.0,146072.52882717835,2489381842.0,19350,77284
3453176.4705882357,2352724868.0,146072.52882717835,2489387036.0,19350,77294
3454285.714285714,2352724868.0,146072.52882717835,2489401074.0,19350,77301
3455294.1176470583,2352724868.0,146072.52882717835,2489406419.0,19350,77312
3456363.6363636367,2352724868.0,146072.52882717835,2489409475.0,19350,77321
3457411.7647058824,2352724868.0,146072.52882717835,2489413436.0,19350,77330
3458571.428571429,2352724868.0,146072.52882717835,2489417211.0,19350,77339
3459685.0393700786,2352724868.0,146072.52882717835,2489420423.0,19350,77348
3460714.285714286,2352724868.0,146072.52882717835,2489727751.0,19350,77365
3461818.1818181816,2352724868.0,146072.52882717835,2489732132.0,19350,77372
3462857.142857143,2352724868.0,146072.52882717835,2489746816.0,19350,77381
3463937.0078740157,2352724868.0,146072.52882717835,2489752044.0,19350,77392
3465000.0,2352724868.0,146072.52882717835,2489753971.0,19350,77399
3466046.511627907,2352724868.0,146072.52882717835,2489759938.0,19350,77414
3467142.857142857,2352724868.0,146072.52882717835,2489761810.0,19350,77420
3468188.976377953,2352724868.0,146072.52882717835,2489766881.0,19350,77430
3469285.714285714,2352724868.0,146072.52882717835,2489770656.0,19350,77439
3470294.1176470583,2352724868.0,146072.52882717835,2490077367.0,19350,77454
3471428.571428571,2352724868.0,146072.52882717835,2490093240.0,19350,77462
3472440.9448818895,2352724868.0,146072.52882717835,2490096599.0,19350,77471
3473571.428571429,2352724868.0,146072.52882717835,2490100384.0,19350,77481
3474705.8823529417,2352724868.0,146072.52882717835,2490105499.0,19350,77491
3475714.285714286,2352724868.0,146072.52882717835,2490107508.0,19350,77498
3477000.0,2352724868.0,146072.52882717835,2490112767.0,19350,77510
3478110.2362204725,2352724868.0,146072.52882717835,2490116126.0,19350,77519
3479117.6470588236,2352724868.0,146072.52882717835,2490119808.0,19350,77528
3480410.9589041094,2352724868.0,146072.52882717835,2490818335.0,19350,77581
3481500.0,2352724868.0,146072.52882717835,2490822119.0,19350,77588
3482553.1914893617,2352724868.0,146072.52882717835,2490826623.0,19350,77597
3483698.6301369863,2352724868.0,146072.52882717835,2490829151.0,19350,77605
3484864.864864865,2352724868.0,146072.52882717835,2490834325.0,19350,77614
3486000.0,2352724868.0,146072.52882717835,2490838390.0,19350,77624
3487021.2765957443,2352724868.0,146072.52882717835,2490843584.0,19350,77634
